,objFn_best,objFn_avg
1165,504.45707191545375,52994.79809373492
1166,504.45707191545375,44216.30379702411
1167,504.45707191545375,53923.376623428776
1168,504.45707191545375,42833.86605248041
1169,504.3492500725603,52971.32270245317
1170,504.33016586187125,53913.764980939646
1171,504.33016586187125,43610.57244622927
1172,504.21597980411485,54166.97908978764
1173,504.21597980411485,53020.577752572804
1174,504.19281351000524,59193.72308018065
1175,504.12642369902755,65882.37303178255
1176,504.12642369902755,57439.268541288264
1177,504.12642369902755,70300.51092429706
1178,504.12642369902755,66596.49639752466
1179,504.0942644116296,73442.97567681555
1180,501.8271236209757,56014.838361676484
1181,501.8271236209757,66610.80058676828
1182,501.79164717822164,47709.265602459556
1183,501.79164717822164,71290.33591204534
1184,501.6229072992615,58204.1052637859
1185,501.04515116611105,57555.7874132089
1186,500.8586353398647,44211.32018154455
1187,500.8586353398647,53957.12728054454
1188,500.6720163957643,49245.67086528583
1189,500.5763841634728,41687.5454541734
1190,500.51265864111895,63556.9315746068
1191,500.51265864111895,39062.821599097355
1192,500.50655814573236,66258.01706555448
1193,500.4014874198904,57789.320557349056
1194,500.4014874198904,40940.19630256097
1195,500.24463314431375,48618.34343367981
1196,500.1759652648291,59489.3544393206
1197,500.0923601833317,55592.027544853845
1198,500.0923601833317,52896.80185334535
1199,500.0149635653965,46130.79629498557
1200,499.7886683613662,62414.33213526166
1201,499.7886683613662,54463.88793322546
1202,499.7886683613662,44055.092747324125
1203,499.69588473757403,66266.49773907328
1204,499.6885016042303,72375.10066955333
1205,499.6876773956691,68796.08212615902
1206,498.8246275929193,50851.32316883249
1207,498.50595671380546,54770.25918756919
1208,498.50595671380546,55147.89964771369
1209,498.50595671380546,78092.51012511624
1210,498.40886771192385,55024.43413200289
1211,498.40685827115743,68759.04507740671
1212,498.3002282558487,54959.21086196108
1213,498.2078525807653,52504.20093177046
1214,498.2078525807653,48180.12055437547
1215,497.6938924292844,44125.32665366906
1216,497.53677536034564,55838.21338563307
1217,497.53580575331125,56694.8759774091
1218,497.4245996428264,59071.13016813126
1219,497.3956591828638,41514.6544387767
1220,497.24254498471953,42122.10612892334
1221,497.19954850752646,56204.546677319435
1222,497.1693614496315,60331.98575122133
1223,497.1433996170067,52893.83517603071
1224,496.9972315078586,60066.40569735931
1225,496.9972315078586,50311.77124591442
1226,496.9859457701739,48772.87330132799
1227,496.9859457701739,53482.587976682604
1228,496.8903131778243,51842.29720203347
1229,496.86482072861156,51859.44594411063
1230,496.80046573379855,57143.816501075875
1231,496.80046573379855,51839.90220561901
1232,496.77558005370145,60895.0114562575
1233,496.77558005370145,42392.45482375453
1234,496.77558005370145,56175.80234803636
1235,496.7754975199968,50306.25432900307
1236,496.77194359370066,55106.64088233667
1237,496.7482730535382,61971.19464020081
1238,496.73162674649666,57437.8234717605
1239,496.7308025379354,55865.10108757777
1240,496.32095792384604,61566.45223027612
1241,496.32095792384604,57904.60260338248
1242,496.30916089076135,52851.093071230076
1243,496.3003301664084,47597.5848065036
1244,496.28823746775794,57737.68740225084
1245,496.25962719915856,66255.1650447873
1246,496.25402518244806,51919.33005166129
1247,496.2026436582766,67684.75859528691
1248,496.1760598477791,42434.06701824791
1249,496.0237029092629,49261.45378350306
1250,496.0237029092629,55716.64599427749
1251,496.0237029092629,68793.07461076567
1252,496.0237029092629,56849.615558370955
1253,496.0237029092629,57638.848805682675
1254,496.0050121694039,46216.17621608134
1255,495.9639771746079,38467.61616945767
1256,495.90537725673755,51866.93643818982
1257,495.7909601264632,47717.85355462506
1258,495.7909601264632,60713.992688397935
1259,495.7909601264632,56121.6245296493
1260,495.6956287523122,44200.16219788635
1261,495.52536730491414,42571.30925488797
1262,495.52536730491414,54480.695436890666
1263,495.52536730491414,41973.338276076574
1264,493.79586759546675,39461.15882384406
1265,493.79586759546675,51799.04303559963
1266,493.61017047309036,64217.34766228797
1267,493.61017047309036,58030.4931502789
1268,493.4357464260834,64194.60383630301
1269,493.3326463180803,60330.38979202588
1270,493.3326463180803,37656.9271454316
1271,493.3306198599785,52885.3900393886
1272,492.8884246725783,54109.554434907994
1273,492.8781029987493,54953.201886128714
1274,492.8781029987493,66291.16268161734
1275,492.8781029987493,64527.41259207156
1276,492.71710398410204,56581.94279313056
1277,492.71710398410204,45212.59212124795
1278,492.6875035534002,37130.21064083516
1279,492.6875035534002,49208.32400858364
1280,492.68662990105463,55729.879452243316
1281,492.6755334624487,50864.352221839246
1282,492.6690645965201,50310.060047748775
1283,492.5485202299271,61155.05983352517
1284,492.5485202299271,50261.51653638874
1285,492.4603666391015,44954.614825402634
1286,492.4603666391015,52865.05534361889
1287,492.4480382393436,47214.77830632032
1288,492.4075403187254,44029.70463661194
1289,492.40630816145546,36748.504830654965
1290,492.37184035937213,42120.80959410702
1291,492.3540920019218,53969.51336947109
1292,492.2752622305479,40106.06439959016
1293,492.2752622305479,56673.39749418569
1294,492.2742145794555,52932.8803879996
1295,492.2484297984841,38827.929461504966
1296,491.5057697107811,62233.17706051762
1297,491.5057697107811,47667.243275106724
1298,491.4452499354126,64401.494451684484
1299,491.4452499354126,69759.57201198085
1300,491.4452499354126,61819.038324624584
1301,491.4452499354126,55524.22849838951
1302,491.4178110410838,47232.46595273455
1303,491.3940995548031,53602.84327793047
1304,490.4998472319201,62016.02830581288
1305,490.4998472319201,60984.07855521951
1306,490.4998472319201,55462.59728942619
1307,490.4998472319201,51366.63037139652
1308,490.3218796302371,56423.57738513736
1309,490.3218796302371,48150.27138774169
1310,490.3218796302371,44510.370195635725
1311,490.30256286965147,56106.452090001374
1312,490.30256286965147,44040.33431809483
1313,489.44048931997753,54554.42920028564
1314,489.44048931997753,68786.70289749184
1315,489.44048931997753,64348.834234659254
1316,489.44048931997753,56112.031028482954
1317,489.39038659046054,48732.052829631546
1318,489.39038659046054,50853.53573627522
1319,489.39038659046054,58223.780304222884
1320,489.39038659046054,72604.85985836007
1321,488.7051360031913,57411.58399201458
1322,488.5778496539453,60155.327507899405
1323,488.5778496539453,60077.027872560255
1324,488.5778496539453,68387.22892844449
1325,488.5778496539453,58534.24119106024
1326,488.5106502964954,55995.104738183916
1327,488.5106502964954,54147.78330567756
1328,488.30538571640943,61895.60939503725
1329,488.30538571640943,62012.3719983005
1330,488.30538571640943,60079.7247406035
1331,477.37292174346146,38442.18358916622
1332,477.37292174346146,45056.96236802785
1333,477.37292174346146,50283.2938604863
1334,477.13441936005546,60309.12918973025
1335,477.13441936005546,43721.49929628651
1336,476.4845934465554,48217.10600650208
1337,475.28097150342256,64483.83889588559
1338,475.2492799361511,62532.45302970732
1339,475.1590862177748,62130.63370454757
1340,474.660457643919,51267.68749114368
1341,474.3115075080965,40865.01838883326
1342,474.16800958809654,50299.58575241
1343,474.02955408728513,59208.26617827404
1344,474.02955408728513,51793.31022288027
1345,474.02955408728513,41919.95506567557
1346,474.02955408728513,40255.93529464263
1347,474.02955408728513,39418.251626680474
1348,474.02955408728513,45563.4197695669
1349,473.81563122803766,61170.72138141878
1350,473.81563122803766,48098.40177927821
1351,473.81563122803766,47088.530506785544
1352,473.7076197852924,46689.026752428275
1353,473.315875762233,74141.68078322463
1354,473.315875762233,57765.54931569049
1355,473.315875762233,63154.371573951015
1356,473.2079919959706,58504.29746574114
1357,472.84722742996314,48191.98068497303
1358,472.5126137631799,51347.53632114321
1359,472.3742258103194,40471.78938073283
1360,472.2896888238671,44703.833963501784
1361,472.1170829937708,48186.08923985421
1362,471.9178636882854,56099.43885332179
1363,471.9178636882854,63060.309837480316
1364,471.91393682314117,58173.36702546824
1365,471.87865549177326,65165.57721557591
1366,470.83045627683634,55134.56196033241
1367,470.715610865232,50794.23575392881
1368,470.5441599144579,46610.245330602214
1369,470.5441599144579,46025.8488638971
1370,470.2795470487136,51824.705409629445
1371,468.4197809552585,55491.054179407736
1372,468.4197809552585,49205.108764570534
1373,465.6661310015645,39645.9494314474
1374,465.6661310015645,61570.02211929233
1375,465.6661310015645,62780.50315309948
1376,465.6661310015645,56085.17576322653
1377,465.6661310015645,52856.36261235845
1378,465.6661310015645,40066.182913983794
1379,465.6661310015645,39194.89981353158
1380,465.6661310015645,49759.998784597636
1381,465.6661310015645,49188.762770350666
1382,465.6661310015645,55704.39940313327
1383,465.6644641949681,54033.93461717558
1384,465.63000804203483,71694.52018110163
1385,465.63000804203483,54545.02005917409
1386,465.63000804203483,63040.71505034428
1387,465.62160838669166,66292.52791050516
1388,465.5878704498285,62518.854434167704
1389,465.49002378528394,55736.58818847617
1390,465.49002378528394,66257.59209904078
1391,465.48339154138864,58792.72593232976
1392,464.72682913402326,59646.64630113988
1393,464.35436422073445,56535.996268459865
1394,464.35436422073445,53005.84723133487
1395,464.35337859934276,67332.66239554038
1396,464.30198640785915,57583.88204794452
1397,464.289508008326,71411.41121211731
1398,464.289508008326,45058.866772080655
1399,464.1999807646967,49258.976141183804
1400,464.1999807646967,46929.42390638073
1401,464.1883267819431,59423.21931105104
1402,464.1883267819431,52852.26762192054
1403,464.1883267819431,51864.40487860157
1404,464.1883267819431,52852.90536409608
1405,464.06684932408103,43461.907190345
1406,464.06684932408103,40688.44784238733
1407,464.04886878578037,65480.256677429934
1408,464.04886878578037,61621.38281941302
1409,464.04886878578037,69675.77777968589
1410,463.949490538328,65166.57421687265
1411,463.64492661347896,72776.03434150672
1412,463.64492661347896,65876.24600117361
1413,463.64492661347896,45423.749842353274
1414,463.4392828109048,37668.02815357169
1415,463.4392828109048,57399.601146112516
1416,463.29012797767865,56972.25763199162
1417,463.27840245663447,59588.39158664698
1418,463.27840245663447,59638.916827855144
1419,463.27840245663447,59035.684827452555
1420,463.2599511818848,54530.11945474534
1421,463.2599511818848,59999.96554652752
1422,463.2599511818848,59220.467075738976
1423,463.2599511818848,53579.68182465253
1424,462.855232988984,72901.46272608406
1425,462.855232988984,76375.18947716744
1426,462.855232988984,76308.12777539754
1427,460.7878219619647,65150.25691279722
1428,460.7878219619647,45440.17867851095
1429,460.7878219619647,59646.783869151666
1430,460.7878219619647,56841.859458071536
1431,460.64540119456194,65541.63837274247
1432,460.64540119456194,58142.47436547409
1433,460.64540119456194,52398.06176454793
1434,459.64867794919684,49730.72233631365
1435,459.21429801568064,41501.14254999336
1436,459.1843517099669,41995.73959047792
1437,455.0239420160386,58004.46592498955
1438,455.0239420160386,55937.3408851082
1439,455.02340144149616,54431.03808118525
1440,455.02340144149616,62747.86228066628
1441,455.0185395410352,59442.385308231096
1442,455.0185395410352,53481.48720809007
1443,454.6575359306065,47498.5141443579
1444,454.28219163586994,50812.201121982296
1445,454.28219163586994,54627.2296471977
1446,454.2720968048113,54363.33315423681
1447,453.9367759066621,55921.29710766894
1448,453.92842765447665,55539.66319397049
1449,453.8548876724245,47093.24547292555
1450,453.8244719601056,48268.29948316131
1451,453.8244719601056,49163.46244423865
1452,453.8113213357613,58690.32413915531
1453,452.8449280024672,58509.38696246981
1454,452.8449280024672,60505.50549353207
1455,452.788935094026,68802.90272278762
1456,452.75798323107404,58591.85835278547
1457,452.7347377756712,64390.71222456312
1458,452.7347377756712,66603.10058355654
1459,452.72566673121156,43986.54158995739
1460,452.6860334390416,50230.71596560897
1461,452.6860334390416,55820.13925282806
1462,452.6860334390416,69225.91892873164
1463,452.6860334390416,80269.5299529248
1464,452.67966250433136,58636.719334338915
1465,452.6770479654288,65116.36077889882
1466,452.6731269173818,55206.958025368665
1467,452.67044224248735,57562.08177995532
1468,451.48260140852466,66290.47355504124
1469,451.47336238187705,46400.25225835967
1470,451.47336238187705,61591.94222409711
1471,451.36059293070537,70289.08058730744
1472,451.36059293070537,73891.53983098184
1473,451.36059293070537,49235.46546597663
1474,451.3457677324233,45625.18046569136
1475,451.2652651403385,63438.478640307
1476,451.2652651403385,61118.74026700842
1477,451.2652651403385,56165.12176078212
1478,451.2652651403385,69484.36308190432
1479,451.2276552203042,53323.064105042286
1480,451.22201384069683,46290.18247024207
1481,451.1892359429498,45627.279858376256
1482,451.1892359429498,57715.99759753949
1483,451.1892359429498,49704.89612857182
1484,451.1892359429498,73382.95741161969
1485,451.18178632932467,62891.83423355718
1486,451.18178632932467,51332.850602250895
1487,451.16213673980354,49703.74410051229
1488,451.16213673980354,44335.448547599604
1489,451.1554887429988,66565.80585054061
1490,451.1554887429988,55685.82988887025
1491,451.13891412865803,55588.12802269942
1492,451.0931109070946,58959.0155743023
1493,451.0931109070946,51336.28691235885
1494,451.0931109070946,49142.15065134178
1495,451.0931109070946,55123.75036853134
1496,451.0931109070946,57703.2743721514
1497,451.0758722974106,55101.482306349884
1498,451.0758722974106,50247.60503990222
1499,451.0569818757035,58950.185008354725
1500,451.0569818757035,46109.91367798613
1501,451.0471357640858,43263.45538960885
1502,450.8982444195077,57691.86111462067
1503,450.8982444195077,50784.58619383319
1504,449.0777691380635,57543.63157843638
1505,449.0777691380635,52456.362187154664
1506,448.97104760120834,61550.99653131515
1507,448.97104760120834,52346.237819045644
1508,448.97104760120834,58024.67404197095
1509,448.97104760120834,63027.275230701845
1510,448.86307007946374,62647.395623975186
1511,448.28784476927234,69754.86782656668
1512,448.28784476927234,72882.63219331793
1513,448.28784476927234,57559.13097029229
1514,448.28784476927234,57531.49026954331
1515,448.28784476927234,41735.73645875037
1516,448.28784476927234,52419.72133599995
1517,448.28784476927234,48240.82695880828
1518,448.191092087099,37372.02856093433
1519,447.7671339144471,43545.1375733779
1520,447.75518767639176,49237.71592416447
1521,447.6874034589685,49733.42958186198
1522,447.6002866545539,50254.39612770161
1523,447.5996226592107,60678.28165291675
1524,447.5996226592107,49211.414907139006
1525,447.5994995629588,55580.41135555932
1526,447.5441066952482,55075.8538554212
1527,447.5441066952482,53971.73726956077
1528,447.54368940055434,56578.07843134962
1529,447.54302540521115,58504.34812872466
1530,447.54302540521115,72645.15795308311
1531,447.5172481221049,57732.32079661646
1532,447.4276710343986,72765.20410599529
1533,447.4276710343986,64000.19037691119
1534,447.4276710343986,58216.52581547715
1535,447.41460134954923,54993.369242252804
1536,447.41460134954923,69638.21469247818
1537,447.41460134954923,67651.00422197164
1538,447.4132738670084,57877.243453583586
1539,447.36557997717,45394.139957609106
1540,447.3649159818268,46406.081971767766
1541,447.3649159818268,56537.49856713434
1542,447.3072619531282,58959.967389690406
1543,447.3072619531282,57404.95706129696
1544,447.3072619531282,60462.11727588247
1545,447.29111950035775,60057.40622844327
1546,447.2460841213397,67234.58846721673
1547,447.2460841213397,60667.42231515707
1548,447.2433379673126,51309.484255961375
1549,447.0500512714908,69486.40560772117
1550,446.57983516533784,61370.84916482121
1551,446.4034177317914,47058.57278375186
1552,446.24171955557426,68725.92321525521
1553,446.1488454400769,52310.9773513093
1554,446.0331594123436,43967.559551937156
1555,446.0331594123436,50249.65988636307
1556,445.9783691494353,46627.891206638946
1557,445.88687150690146,47609.2794767457
1558,445.8192209646436,61948.811875403146
1559,445.8192209646436,56762.815832748594
1560,445.80823343847817,52344.14072125838
1561,445.80823343847817,50769.3813205843
1562,445.7222414920288,52823.37838225439
1563,445.7086968335088,54005.824309735086
1564,445.5577502976663,67979.05171946611
1565,445.5577502976663,41730.97395717912
1566,445.55043716224714,44800.447822230846
1567,445.55043716224714,66574.82044873934
1568,445.5089123193668,54584.39013580947
1569,445.2183771968416,56836.74094894443
1570,445.2183771968416,59404.09698817027
1571,445.2183771968416,60942.13724529927
1572,445.2183771968416,58961.25120731127
1573,443.6105965487141,65495.781016316774
1574,443.6099325533709,66931.31613341974
1575,443.6099325533709,65872.17186761771
1576,443.6099325533709,66920.65879233001
1577,443.5018822502617,59647.36121214324
1578,443.46680423591755,56385.84574983132
1579,443.46680423591755,57512.375345816625
1580,443.46614024057436,60662.88050817382
1581,443.46614024057436,59018.542287325494
1582,443.461215606784,47052.49940913644
1583,443.45424332017393,36899.9526207224
1584,443.45424332017393,41101.26819890147
1585,443.45424332017393,53135.00244467344
1586,443.45424332017393,65907.908100084
1587,443.43766716487505,70586.03940563346
1588,443.43766716487505,58570.473669428786
1589,443.32589030605055,55174.509978106595
1590,443.30306003197296,63042.41403865091
1591,443.2913913353449,55470.75464301682
1592,443.27870732334947,66208.41023215995
1593,443.27870732334947,57686.31244958098
1594,443.27870732334947,76066.82841074001
1595,443.1281880304916,61729.793059593554
1596,443.12527705798703,43726.572905695255
1597,443.12527705798703,50230.790019550615
1598,443.12527705798703,50787.10130211189
1599,443.12461306264385,60682.22934234934
1600,443.1146021325078,51822.03637027136
1601,443.1146021325078,54611.55007982091
1602,443.11036253982616,45414.33871502949
1603,443.11016393069997,48659.965279763834
1604,443.1083099277046,75287.8987256461
1605,443.0872795993711,73389.43832662623
1606,443.0872795993711,61948.629763398785
1607,443.0872795993711,48663.28303933268
1608,443.0872795993711,49191.588537536874
1609,443.0733168994097,50776.465507916015
1610,443.0733168994097,47633.06141616484
1611,443.05572049179347,50230.97983800413
1612,443.0533118589021,53349.2329601141
1613,442.65714217297705,55786.833758467146
1614,442.65714217297705,57139.723122864
1615,442.65714217297705,54695.330125025605
1616,442.65714217297705,58746.121084902756
1617,442.625219514425,64357.15105038513
1618,442.625219514425,65843.27822636247
1619,442.625219514425,53012.013421875956
1620,442.6141445343998,46214.455702996755
1621,442.55216164585727,63148.69583986636
1622,442.55216164585727,61743.55903213805
1623,442.55216164585727,53873.10787625085
1624,442.55216164585727,48195.53001258256
1625,442.55216164585727,46902.829998737514
1626,442.5211741791147,57249.16058081021
1627,442.5052930314119,58176.7153225856
1628,442.5052930314119,53397.68284811406
1629,442.5052930314119,54527.76703743217
1630,442.4438147731476,51331.393262069694
1631,442.42412816692564,65171.14780705061
1632,442.2063214670914,61736.82377069808
1633,440.90573034911006,62130.26914477573
1634,440.9025473036601,56065.48146023852
1635,440.9025473036601,51790.78404236353
1636,440.8369641735793,40649.77559998094
1637,440.6783327283343,53314.7248977171
1638,440.6783327283343,52953.71374637024
1639,440.6783327283343,54520.27904328778
1640,440.365559350947,76043.38596140177
1641,440.365559350947,67619.62863110827
1642,440.36506045563806,61962.58728991307
1643,439.39257649341357,55562.43836139561
1644,439.2962888812804,53018.47483802454
1645,439.23014895367135,52915.42586339787
1646,439.23014895367135,59034.33579512346
1647,439.1366596454174,49742.27807868112
1648,439.1366596454174,49173.52939375455
1649,439.1366596454174,59387.14266678764
1650,439.0398065834963,62775.51619090344
1651,439.0398065834963,56650.54175659448
1652,439.0398065834963,57874.04252716153
1653,439.0398065834963,49205.475767276774
1654,439.0398065834963,47240.134629104665
1655,439.0398065834963,74669.61579864904
1656,439.0199709711662,73663.64368923656
1657,438.9219671837451,66212.59337970526
1658,437.61713263196873,55038.35242393576
1659,437.61713263196873,53545.05912352899
1660,437.61713263196873,70509.9287311797
1661,437.5353350241938,65167.49708766745
1662,437.5353350241938,52366.9628894493
1663,437.42121300688956,44459.50873072981
1664,437.3833020011106,55000.23117370664
1665,437.34317453211327,58605.630743272915
1666,437.34317453211327,59835.18521708718
1667,437.34317453211327,68015.56708808074
1668,437.34317453211327,60675.00724371478
1669,437.32427191935716,61725.09173561168
1670,434.54195199293923,67641.40007318638
1671,434.0946852006757,70132.51266868347
1672,434.0946852006757,66515.94834215978
1673,434.0946852006757,57992.3746045723
1674,433.9353151367158,58053.804172607706
1675,433.8685729830872,63335.94884648748
1676,433.8685729830872,56676.06693997747
1677,433.8685729830872,55452.80373579417
1678,433.40922003916614,48624.79250562457
1679,433.40922003916614,50249.11297631559
1680,433.05129924337336,58983.66264733076
1681,433.05129924337336,57089.80103205381
1682,433.05129924337336,68631.94413812816
1683,433.0402944974943,60686.30706113439
1684,433.0273364807739,56168.924529309814
1685,432.72049320927357,55690.258309029785
1686,432.6032550161973,59201.616780014476
1687,432.4023824827032,53301.146662217325
1688,432.4023824827032,53875.784118543896
1689,432.4023824827032,53894.06048058657
1690,432.37982133758334,56627.93851363793
1691,432.37982133758334,59377.56560190773
1692,432.37982133758334,61293.208728003476
1693,432.3751810479751,63452.18545695601
1694,432.339131287705,56779.820408960826
1695,432.339131287705,65159.186883825445
1696,432.096817260941,73380.13932236696
1697,432.096817260941,82836.86184997219
1698,432.096817260941,63258.03514882286
1699,432.096817260941,53948.96753305846
1700,432.096817260941,51339.805026618254
1701,432.096817260941,57894.51183867339
1702,432.07134788306,56388.56048722993
1703,431.91973722803436,55924.45447490293
1704,431.91973722803436,54595.71484938844
1705,431.91973722803436,54282.07695805604
1706,431.9192304127221,46142.32612992518
1707,431.9192304127221,49698.55536631722
1708,431.9192304127221,52363.70990020091
1709,431.8966551400813,50275.021241753806
1710,431.13768706040156,52881.07168890719
1711,431.13768706040156,46642.24691894759
1712,431.13718024508916,56306.39980346566
1713,430.815336530517,65292.05965998186
1714,430.7790243232662,64171.291287777436
1715,430.7790243232662,60671.95338932739
1716,430.7518228885381,50752.65764669759
1717,430.7369689006463,51861.85277729792
1718,430.7369689006463,48074.27718866169
1719,430.7369689006463,74416.7908551455
1720,429.6497072930439,70073.40292288807
1721,429.6497072930439,72302.15175457866
1722,426.34553029366094,69045.14547511571
1723,426.34553029366094,69757.58458084536
1724,426.09029473057257,61095.638308702095
1725,424.460694302593,59002.47044609321
1726,423.3903755400045,50737.132080544456
1727,422.57395298692416,47181.85459036824
1728,422.41024972232935,45591.05822699258
1729,421.77189897934454,46179.527830587926
1730,421.77189897934454,43291.79147870349
1731,421.7364694445552,41271.7201816923
1732,421.32773206416357,41899.77859356446
1733,421.2779553567947,49188.20008414652
1734,421.23195001598054,48156.084543603356
1735,421.1142062067417,49730.82110059785
1736,421.0993522188499,52319.737861383124
1737,421.0993522188499,67631.38523591399
1738,418.10587206648887,66571.67228281489
1739,417.36758830545807,64762.18804054667
1740,417.36758830545807,69406.11988160489
1741,416.6155417200318,57716.578620002605
1742,416.6155417200318,59590.79722938229
1743,416.6155417200318,74187.7229915737
1744,416.5471396980145,47091.681785389876
1745,415.4719483539879,61228.12611044161
1746,415.4704441180554,56731.55701279801
1747,415.4704441180554,53404.64065555856
1748,414.15455851058726,45398.59498815292
1749,414.01435271789956,57530.99210183657
1750,413.8748417793106,59405.065041241476
1751,413.8748417793106,56018.76853399377
1752,413.8748417793106,47115.94643765197
1753,413.8748417793106,43116.50549734998
1754,413.1831857319353,41468.55109499636
1755,413.1831857319353,51802.9855363257
1756,413.062053008296,58759.45470304811
1757,412.96209252475205,56035.72138558881
1758,412.3771453100345,50736.185721887814
1759,412.26913358467493,44565.523208765546
1760,412.26913358467493,41655.00596604293
1761,412.26913358467493,46224.74540613386
1762,412.1444823341655,50725.76497801448
1763,412.1444823341655,50208.364497855415
1764,412.1114076372384,61946.013076648414
1765,412.09316742970407,52459.18147708814
1766,412.09316742970407,59011.8777049236
1767,412.07859833818713,54407.54916397564
1768,412.0645171323974,49171.54047760623
1769,412.0533735907568,49692.17046051475
1770,412.0533735907568,56251.53468665219
1771,412.0533735907568,50815.76138727431
1772,412.05266225230514,57843.508418349156
1773,412.05266225230514,52889.80976975086
1774,412.05266225230514,53349.12951349586
1775,412.0210416397268,58640.14665149098
1776,412.0210416397268,62865.65230013644
1777,412.0210416397268,67256.82925353614
1778,411.999936686275,76071.08391938868
1779,411.999936686275,72871.18060510424
1780,411.999936686275,74691.00046533957
1781,411.92774886292926,74750.4465195398
1782,411.92774886292926,61553.0695725206
1783,411.92774886292926,64834.21430789559
1784,411.92774886292926,66203.11538760726
1785,411.89327404213935,66265.96538278597
1786,411.89327404213935,58159.97665215735
1787,411.89327404213935,45008.18322271149
1788,411.89327404213935,42179.739636218525
1789,411.89327404213935,65824.70826749614
1790,411.89327404213935,74760.31925851713
1791,411.88976389152816,57231.345207003
1792,411.8804906667287,67984.66816770216
1793,411.8804906667287,62127.38848330414
1794,411.8804906667287,60060.61330706186
1795,411.8713235353908,63954.13271887794
1796,411.8713235353908,51265.12827781765
1797,411.86369359080095,52860.2366362645
1798,411.86369359080095,58544.26128851893
1799,411.84445895419026,48656.53774966516
1800,411.83855135472834,66174.75313758307
1801,411.83855135472834,70472.4116387378
1802,411.83855135472834,62987.85085881516
1803,411.83855135472834,54589.932038153565
1804,411.83855135472834,65826.55820785969
1805,411.7760963457225,63630.39927009812
1806,411.7760963457225,62072.06216193155
1807,411.7629769274999,60195.23918648327
1808,409.6401157969541,44261.55703129067
1809,407.3842800481587,51267.03587325413
1810,407.3842800481587,79166.09042469654
1811,405.90542247644424,67960.98483115112
1812,405.8421904598157,61691.754198726594
1813,405.80684756385807,63215.44575630807
1814,405.76457777798834,53276.63998171395
1815,404.11478180961245,62483.94471403259
1816,404.11478180961245,43514.25398188481
1817,404.11478180961245,52820.82703951803
1818,404.11116883094616,47645.58519867796
1819,404.11116883094616,48682.36843540669
1820,404.0421198078746,57381.68742623205
1821,404.0110452830363,57045.21802822382
1822,403.99930576687865,69113.6887368749
1823,403.99930576687865,84303.29567319901
1824,403.9783199093461,72121.12599708552
1825,403.9370455798752,63142.578036103936
1826,403.8970619003744,64055.195719919066
1827,403.8970619003744,61873.60579059032
1828,401.5051400702962,52399.16878004383
1829,401.5051400702962,46993.354264066846
1830,400.8005609688246,48066.7057002655
1831,400.76452925628627,71205.00084808911
1832,400.60629024135625,68356.9295545079
1833,400.60629024135625,51835.01335709196
1834,400.5498238396928,62472.480987263414
1835,400.5498238396928,48709.707215752365
1836,400.5498238396928,60009.581160760186
1837,400.5406534429484,55997.17168918247
1838,400.51078794031497,59812.7581336951
1839,400.46997296100403,59774.44326414463
1840,400.46997296100403,63251.629898916755
1841,400.3993403790859,84864.98568221286
1842,400.3993403790859,68372.5441003193
1843,400.3993403790859,66153.59511019253
1844,400.38392824862575,44427.056671187245
1845,399.82228839881213,48656.9819378352
1846,399.82228839881213,61139.13939074593
1847,399.82228839881213,64459.89093996508
1848,398.8094601045516,59163.73225932432
1849,398.8094601045516,57035.83508090965
1850,398.1133435150122,48649.31922747868
1851,398.10605618672196,47622.66979129215
1852,398.05434535240175,51781.2510026807
1853,398.03473199769775,52768.89563957131
1854,397.96820959589184,62203.45040547865
1855,397.8977793079844,57545.89360061249
1856,397.87411580640986,54389.57091868037
1857,397.87411580640986,45955.71594618626
1858,397.8435498042323,50230.709556166104
1859,396.98507993020183,52859.79918111446
1860,396.98507993020183,61531.64825343264
1861,396.98499141771316,52265.887678307045
1862,396.98499141771316,59570.292971221344
1863,396.9114799069872,42142.351194742034
1864,396.8843427654617,53395.88904597507
1865,396.660046046041,52855.74729117465
1866,395.57012785966657,58990.098971621715
1867,395.57012785966657,62067.31672997539
1868,395.45268253445596,51230.61371482451
1869,395.45268253445596,46017.34135793402
1870,395.4266359089339,58552.22598668977
1871,395.4266359089339,64056.42741710195
1872,395.4266359089339,64717.936208004125
1873,395.4102667115862,51271.970985481836
1874,395.40406819711615,66863.32309598546
1875,395.40406819711615,58452.705643564215
1876,395.40406819711615,63387.03289546114
1877,395.40406819711615,54389.14456068978
1878,395.40406819711615,60424.44973756023
1879,395.3735021949385,62584.58391363575
1880,395.3601181180645,77054.41711642523
1881,395.3601181180645,59982.86545104505
1882,395.3601181180645,61771.57090416765
1883,395.3601181180645,58644.02982113611
1884,395.33804283483175,56413.408965168564
1885,394.90794935916057,57692.010420045495
1886,394.90794935916057,66856.84325441116
1887,393.80348434542816,45871.732611502644
1888,393.80348434542816,55189.293168633645
1889,393.58735837811713,67623.02696722081
1890,393.58735837811713,61270.01863970893
1891,393.58735837811713,59154.12679824869
1892,393.27181422400366,60005.5948414351
1893,392.94623710617327,55866.57729627153
1894,392.94623710617327,53872.12182924485
1895,392.94623710617327,68335.98563671715
1896,392.94623710617327,60465.0268626097
1897,392.94623710617327,59366.28807149761
1898,392.94623710617327,60216.6518621044
1899,392.94623710617327,47345.84061707416
1900,392.912390814164,58911.724576304
1901,392.912390814164,50790.650738501994
1902,392.912390814164,65105.07332843931
